0.0000000000	4.0000000000	0.3104965091	0.0094328383	-1.3694394827
0.0000000000	2.0000000000	0.2602348924	0.0016950368	-1.3709777594
0.0000000000	2.0000000000	0.3009615839	0.0041186758	-1.3892353773
0.0000000000	1.0000000000	0.3182654679	0.0029448068	-1.3835256100
0.0000000000	3.0000000000	0.3327643573	0.0010831350	-1.3926309347
0.0000000000	4.0000000000	0.3851832747	0.0063025956	-1.3939040899
0.0000000000	2.0000000000	0.3338892460	0.0038591959	-1.3866434097
0.0000000000	4.0000000000	0.3555377722	0.0012715890	-1.3774083853
0.0000000000	2.0000000000	0.3927716911	0.0032892372	-1.3776860237
0.0000000000	1.0000000000	0.4490262568	0.0022247562	-1.3687723875
0.0000000000	1.0000000000	0.4315469563	0.0066053183	-1.3627948761
0.0000000000	1.0000000000	0.5133658051	0.0057351072	-1.3681930304
0.0000000000	1.0000000000	0.5263718963	0.0042921933	-1.3719120026
0.0000000000	1.0000000000	0.5666385293	0.0023310555	-1.3834035397
0.0000000000	1.0000000000	0.5375272036	0.0079292208	-1.3847755194
0.0000000000	1.0000000000	0.5533761978	0.0077393372	-1.3845019341
0.0000000000	6.0000000000	0.5214621425	0.0051950482	-1.4055217505
0.0000000000	1.0000000000	0.5256274343	0.0097681042	-1.4133394957
0.0000000000	2.0000000000	0.5711159110	0.0081210546	-1.4139690399
0.0000000000	1.0000000000	0.5460519791	0.0093994485	-1.4009416103
0.0000000000	2.0000000000	0.5520685315	0.0074481843	-1.3836560249
0.0000000000	2.0000000000	0.6098534465	0.0058448636	-1.3937441111
0.0000000000	1.0000000000	0.5634542108	0.0017427515	-1.4032969475
0.0000000000	4.0000000000	0.5604519844	0.0082299141	-1.4133589268
0.0000000000	1.0000000000	0.5754400492	0.0079970332	-1.4087829590
0.0000000000	2.0000000000	0.5328226089	0.0095257051	-1.4042265415
0.0000000000	2.0000000000	0.5438299775	0.0081370408	-1.4006149769
0.0000000000	3.0000000000	0.5228169560	0.0087638507	-1.3965903521
0.0000000000	2.0000000000	0.5590617657	0.0092987726	-1.4064214230
0.0000000000	1.0000000000	0.5372396708	0.0055678561	-1.3910380602
0.0000000000	1.0000000000	0.5524428487	0.0030708590	-1.3987237215
0.0000000000	1.0000000000	0.5245171785	0.0076755905	-1.3852738142
0.0000000000	3.0000000000	0.4981907606	0.0099424804	-1.4005603790
0.0000000000	1.0000000000	0.5070572495	0.0063341870	-1.3971880674
0.0000000000	1.0000000000	0.5358428359	0.0070469389	-1.4026548862
0.0000000000	3.0000000000	0.5491386652	0.0085576521	-1.4182568789
0.0000000000	1.0000000000	0.5343148708	0.0036409458	-1.4229689837
0.0000000000	1.0000000000	0.5180379152	0.0013259425	-1.4313888550
0.0000000000	1.0000000000	0.5668699741	0.0069832727	-1.4228422642
0.0000000000	1.0000000000	0.6003414392	0.0044375528	-1.4101675749
0.0000000000	1.0000000000	0.5615207553	0.0059973989	-1.4217673540
0.0000000000	1.0000000000	0.5475287437	0.0075279712	-1.4017620087
0.0000000000	1.0000000000	0.5410750508	0.0028829838	-1.4134566784
0.0000000000	2.0000000000	0.5464385748	0.0012168444	-1.4242202044
0.0000000000	4.0000000000	0.5791085362	0.0036704394	-1.4199563265
0.0000000000	1.0000000000	0.5597308278	0.0065048463	-1.4207921028
0.0000000000	1.0000000000	0.5826888680	0.0063497587	-1.4266246557
0.0000000000	1.0000000000	0.5290209651	0.0049564289	-1.4345599413
0.0000000000	2.0000000000	0.4966461957	0.0091025243	-1.4178389311
0.0000000000	5.0000000000	0.5241343975	0.0017353086	-1.4050532579
0.0000000000	1.0000000000	0.5844308734	0.0045996909	-1.4236829281
0.0000000000	1.0000000000	0.6183875203	0.0069426927	-1.4239765406
0.0000000000	2.0000000000	0.6303143501	0.0049269903	-1.4309397936
0.0000000000	2.0000000000	0.5485965014	0.0022680324	-1.4158710241
0.0000000000	2.0000000000	0.5554713011	0.0058915871	-1.4175236225
0.0000000000	1.0000000000	0.5544974804	0.0033283648	-1.4167643785
0.0000000000	4.0000000000	0.5575849414	0.0028623035	-1.4082223177
0.0000000000	1.0000000000	0.5050487518	0.0087117096	-1.4105488062
0.0000000000	1.0000000000	0.5239027143	0.0061739804	-1.4198869467
0.0000000000	1.0000000000	0.5208415985	0.0020239477	-1.4172862768
0.0000000000	1.0000000000	0.4903625250	0.0064017205	-1.4164481163
0.0000000000	1.0000000000	0.4659581184	0.0061984039	-1.4105536938
0.0000000000	3.0000000000	0.4616436064	0.0040497431	-1.4116156101
0.0000000000	1.0000000000	0.4499591589	0.0017117293	-1.3980734348
0.0000000000	2.0000000000	0.5317093730	0.0055520567	-1.4085898399
0.0000000000	1.0000000000	0.5387489200	0.0058327117	-1.4097799063
0.0000000000	2.0000000000	0.5028559566	0.0021197018	-1.4056349993
0.0000000000	1.0000000000	0.5179647207	0.0070861853	-1.3955184221
0.0000000000	2.0000000000	0.5367125869	0.0092817741	-1.3827016354
0.0000000000	3.0000000000	0.5302054882	0.0080846176	-1.4165267944
0.0000000000	1.0000000000	0.5121761560	0.0046271388	-1.4176896811
0.0000000000	1.0000000000	0.5093470216	0.0035110021	-1.4324142933
0.0000000000	2.0000000000	0.4774218798	0.0026913227	-1.4384814501
0.0000000000	5.0000000000	0.4324672520	0.0022297967	-1.4213633537
0.0000000000	2.0000000000	0.3890307248	0.0038817069	-1.4071097374
0.0000000000	1.0000000000	0.3535891473	0.0019222093	-1.4130648375
0.0000000000	2.0000000000	0.3628639579	0.0014198783	-1.4158273935
0.0000000000	1.0000000000	0.3238162696	0.0064404514	-1.4079829454
0.0000000000	1.0000000000	0.3568699062	0.0087418668	-1.3910857439
0.0000000000	1.0000000000	0.3654698133	0.0097788265	-1.3868182898
0.0000000000	1.0000000000	0.3523585200	0.0013958993	-1.3785556555
0.0000000000	1.0000000000	0.3124801219	0.0073516457	-1.3734456301
0.0000000000	3.0000000000	0.3036417365	0.0072893309	-1.3649365902
0.0000000000	2.0000000000	0.3066061437	0.0093005653	-1.3579586744
0.0000000000	1.0000000000	0.2646440566	0.0068963803	-1.3643199205
0.0000000000	1.0000000000	0.2324319184	0.0055002640	-1.3775302172
0.0000000000	1.0000000000	0.2434417456	0.0028313189	-1.3963704109
0.0000000000	2.0000000000	0.2700707018	0.0011535147	-1.3898040056
0.0000000000	1.0000000000	0.2502416074	0.0018894980	-1.3955618143
0.0000000000	2.0000000000	0.2677598000	0.0039983829	-1.3940498829
0.0000000000	1.0000000000	0.2514773905	0.0029750236	-1.3969140053
0.0000000000	2.0000000000	0.2332977802	0.0015581646	-1.4001889229
0.0000000000	4.0000000000	0.1844317764	0.0012241483	-1.3947523832
0.0000000000	1.0000000000	0.1701259911	0.0077944007	-1.4059089422
0.0000000000	1.0000000000	0.1857532859	0.0076469197	-1.4219133854
0.0000000000	1.0000000000	0.1409582943	0.0089445589	-1.4210915565
0.0000000000	1.0000000000	0.1711306870	0.0028217898	-1.4187546968
0.0000000000	1.0000000000	0.1431937665	0.0037761775	-1.3952472210
0.0000000000	1.0000000000	0.1404729933	0.0027460482	-1.3963459730
0.0000000000	4.0000000000	0.1659232676	0.0063728783	-1.3851385117
0.0000000000	2.0000000000	0.1712794602	0.0041601905	-1.3878208399
0.0000000000	2.0000000000	0.1664416194	0.0096814856	-1.3955409527
0.0000000000	6.0000000000	0.2333568782	0.0070675034	-1.3915910721
0.0000000000	1.0000000000	0.1988939345	0.0052503240	-1.3867239952
0.0000000000	1.0000000000	0.1639483273	0.0041433251	-1.3805763721
0.0000000000	5.0000000000	0.1347921044	0.0065994272	-1.3867733479
0.0000000000	4.0000000000	0.1492405385	0.0080656409	-1.3939203024
0.0000000000	1.0000000000	0.1759073883	0.0056224982	-1.3968359232
0.0000000000	3.0000000000	0.1524928361	0.0025772962	-1.4018483162
0.0000000000	1.0000000000	0.1527750790	0.0027821849	-1.4016461372
0.0000000000	1.0000000000	0.1962658316	0.0012852959	-1.4096791744
0.0000000000	2.0000000000	0.1901064217	0.0041911784	-1.4113068581
0.0000000000	2.0000000000	0.1660514623	0.0052289795	-1.4015730619
0.0000000000	1.0000000000	0.1395358294	0.0011060616	-1.4012356997
0.0000000000	1.0000000000	0.1523311436	0.0016205232	-1.4187332392
0.0000000000	1.0000000000	0.1640878618	0.0052949884	-1.4154932499
0.0000000000	1.0000000000	0.1736690849	0.0011823879	-1.4197012186
0.0000000000	1.0000000000	0.1563330889	0.0048715435	-1.4262820482
0.0000000000	1.0000000000	0.1369341314	0.0073568169	-1.4266259670
0.0000000000	6.0000000000	0.1826239377	0.0097586196	-1.4161050320
0.0000000000	3.0000000000	0.1932398975	0.0063907159	-1.4203484058
0.0000000000	1.0000000000	0.2235506624	0.0057494920	-1.4145939350
0.0000000000	3.0000000000	0.2443920672	0.0074272542	-1.4219369888
0.0000000000	1.0000000000	0.2905838788	0.0068077319	-1.4098827839
0.0000000000	1.0000000000	0.3076657653	0.0039915470	-1.4283939600
0.0000000000	3.0000000000	0.2811201215	0.0022046899	-1.4168530703
0.0000000000	1.0000000000	0.2657544315	0.0078889448	-1.4053238630
0.0000000000	1.0000000000	0.2021176964	0.0064992029	-1.4006415606
0.0000000000	1.0000000000	0.1782530248	0.0035111483	-1.3832635880
0.0000000000	2.0000000000	0.1962704808	0.0021980053	-1.3885493279
0.0000000000	1.0000000000	0.1835646033	0.0011436606	-1.4036349058
0.0000000000	1.0000000000	0.1843835264	0.0018005389	-1.4169324636
0.0000000000	1.0000000000	0.1856158376	0.0097218715	-1.4157345295
0.0000000000	2.0000000000	0.1892332435	0.0099342139	-1.4281244278
0.0000000000	1.0000000000	0.2295189798	0.0030044811	-1.4017468691
0.0000000000	1.0000000000	0.2173901498	0.0026819357	-1.4057217836
0.0000000000	1.0000000000	0.2249372005	0.0050431783	-1.4069591761
0.0000000000	2.0000000000	0.1765431464	0.0063184341	-1.4217362404
0.0000000000	1.0000000000	0.1566170156	0.0033058175	-1.4231777191
0.0000000000	1.0000000000	0.1319110245	0.0067144255	-1.4459164143
0.0000000000	1.0000000000	0.1340634972	0.0028031443	-1.4471235275
0.0000000000	3.0000000000	0.1799971461	0.0027072337	-1.4387419224
0.0000000000	1.0000000000	0.1745454371	0.0033230777	-1.4353938103
0.0000000000	2.0000000000	0.1510118097	0.0066588973	-1.4284105301
0.0000000000	1.0000000000	0.1289503127	0.0081717512	-1.4279540777
0.0000000000	2.0000000000	0.1355722994	0.0027754358	-1.4314426184
0.0000000000	1.0000000000	0.1205201074	0.0024919098	-1.4218492508
0.0000000000	1.0000000000	0.1246967763	0.0051340684	-1.4256628752
0.0000000000	1.0000000000	0.1970282942	0.0077569312	-1.4270224571
0.0000000000	1.0000000000	0.2034916878	0.0029805903	-1.4285304546
0.0000000000	3.0000000000	0.2381470203	0.0028128643	-1.4073269367
0.0000000000	1.0000000000	0.1859687120	0.0031496687	-1.4100701809
0.0000000000	1.0000000000	0.2294350863	0.0019484949	-1.4060516357
0.0000000000	1.0000000000	0.1860162318	0.0071183578	-1.4147579670
0.0000000000	1.0000000000	0.1861125976	0.0053294403	-1.4053375721
0.0000000000	2.0000000000	0.1975390017	0.0080892742	-1.4125616550
0.0000000000	1.0000000000	0.2148391753	0.0026682920	-1.4246947765
0.0000000000	2.0000000000	0.1860210747	0.0022878270	-1.4221878052
0.0000000000	1.0000000000	0.2278279066	0.0096958838	-1.4240431786
0.0000000000	4.0000000000	0.2177151591	0.0096631031	-1.4239569902
0.0000000000	1.0000000000	0.2768355012	0.0079656020	-1.4195029736
0.0000000000	1.0000000000	0.2528254390	0.0043516401	-1.4266951084
0.0000000000	2.0000000000	0.2885248661	0.0050842175	-1.4143160582
0.0000000000	2.0000000000	0.2481436282	0.0028948956	-1.4122605324
0.0000000000	3.0000000000	0.2040310800	0.0032437844	-1.4043009281
0.0000000000	4.0000000000	0.1925964057	0.0066169500	-1.4020675421
0.0000000000	1.0000000000	0.1600949019	0.0046176752	-1.3984254599
0.0000000000	2.0000000000	0.1385585666	0.0017384260	-1.3996316195
0.0000000000	1.0000000000	0.1653399169	0.0058834539	-1.4061135054
0.0000000000	1.0000000000	0.1723180413	0.0072838613	-1.4005973339
0.0000000000	1.0000000000	0.2028432190	0.0082895262	-1.4073250294
0.0000000000	7.0000000000	0.2001303434	0.0048176693	-1.4066411257
0.0000000000	1.0000000000	0.1983665675	0.0088352868	-1.4017171860
0.0000000000	2.0000000000	0.1438310295	0.0073478580	-1.3993359804
0.0000000000	1.0000000000	0.1055383906	0.0047287680	-1.4210860729
0.0000000000	2.0000000000	0.1012095064	0.0037125540	-1.4071091413
0.0000000000	5.0000000000	0.1346737593	0.0082521336	-1.4170061350
0.0000000000	1.0000000000	0.1748600304	0.0082030529	-1.4003467560
0.0000000000	2.0000000000	0.1770046055	0.0067319111	-1.3824098110
0.0000000000	1.0000000000	0.1934113055	0.0032870346	-1.3865514994
0.0000000000	1.0000000000	0.1796981990	0.0024205246	-1.3903232813
0.0000000000	3.0000000000	0.1868771911	0.0086675612	-1.3859061003
0.0000000000	3.0000000000	0.2364366651	0.0094193649	-1.3748799562
0.0000000000	1.0000000000	0.2611917257	0.0063348776	-1.3629490137
0.0000000000	2.0000000000	0.2973388135	0.0099788094	-1.3570116758
0.0000000000	1.0000000000	0.3376691937	0.0064043328	-1.3497477770
0.0000000000	5.0000000000	0.3398025334	0.0042106416	-1.3501937389
0.0000000000	1.0000000000	0.3713317215	0.0055152886	-1.3360885382
0.0000000000	1.0000000000	0.3471741080	0.0037670920	-1.3505153656
0.0000000000	1.0000000000	0.3186844885	0.0020524228	-1.3582231998
0.0000000000	1.0000000000	0.3063735068	0.0033390960	-1.3515520096
0.0000000000	1.0000000000	0.3273144662	0.0012691127	-1.3562868834
0.0000000000	1.0000000000	0.3286042213	0.0065795835	-1.3577706814
0.0000000000	1.0000000000	0.3642573953	0.0042386875	-1.3501827717
0.0000000000	1.0000000000	0.3513632417	0.0046300525	-1.3645811081
0.0000000000	2.0000000000	0.3496969044	0.0045293537	-1.3367209435
0.0000000000	1.0000000000	0.3624429107	0.0052856947	-1.3367047310
0.0000000000	1.0000000000	0.3941938281	0.0027823516	-1.3293035030
0.0000000000	1.0000000000	0.3886430562	0.0014175042	-1.3299332857
0.0000000000	2.0000000000	0.3717755377	0.0087560583	-1.3240293264
0.0000000000	1.0000000000	0.3803694248	0.0057009943	-1.3341251612
0.0000000000	1.0000000000	0.3377161920	0.0065548168	-1.3398907185
0.0000000000	1.0000000000	0.3475686908	0.0077589466	-1.3444442749
0.0000000000	1.0000000000	0.2919989526	0.0061928309	-1.3462315798
0.0000000000	1.0000000000	0.2789621353	0.0022846977	-1.3366917372
0.0000000000	1.0000000000	0.3136116266	0.0029882332	-1.3244372606
0.0000000000	1.0000000000	0.3524138331	0.0022154199	-1.3363026381
0.0000000000	3.0000000000	0.3921632171	0.0062519498	-1.3358300924
0.0000000000	1.0000000000	0.3587723374	0.0066517121	-1.3350445032
0.0000000000	2.0000000000	0.3378353715	0.0025075723	-1.3494167328
0.0000000000	1.0000000000	0.3205245733	0.0017783245	-1.3508621454
0.0000000000	3.0000000000	0.3146263957	0.0038048322	-1.3462020159
0.0000000000	1.0000000000	0.2859205902	0.0080773644	-1.3492639065
0.0000000000	1.0000000000	0.3094829321	0.0063993549	-1.3417505026
0.0000000000	2.0000000000	0.3251700401	0.0062151900	-1.3505303860
0.0000000000	3.0000000000	0.3444050252	0.0054506855	-1.3404401541
0.0000000000	1.0000000000	0.3444498777	0.0039141318	-1.3258301020
0.0000000000	1.0000000000	0.3900779486	0.0014648788	-1.3309732676
0.0000000000	1.0000000000	0.3866911530	0.0046388158	-1.3324090242
0.0000000000	1.0000000000	0.4287632108	0.0088297389	-1.3288630247
0.0000000000	1.0000000000	0.4637783766	0.0014871659	-1.3253898621
0.0000000000	2.0000000000	0.4845183492	0.0061425255	-1.3372098207
0.0000000000	2.0000000000	0.4843713045	0.0069314828	-1.3492149115
0.0000000000	1.0000000000	0.5056987405	0.0042275162	-1.3495749235
0.0000000000	1.0000000000	0.4411734045	0.0083902208	-1.3480139971
0.0000000000	1.0000000000	0.4610834420	0.0053084120	-1.3345590830
0.0000000000	1.0000000000	0.4378054142	0.0081915753	-1.3605419397
0.0000000000	1.0000000000	0.4424153268	0.0097491192	-1.3537515402
0.0000000000	1.0000000000	0.4790737331	0.0088968705	-1.3534350395
0.0000000000	1.0000000000	0.3990559876	0.0044014514	-1.3445576429
0.0000000000	5.0000000000	0.3666828573	0.0027214438	-1.3369218111
0.0000000000	2.0000000000	0.3645558357	0.0051913699	-1.3302780390
0.0000000000	1.0000000000	0.3490303159	0.0037155016	-1.3221875429
0.0000000000	4.0000000000	0.3742065728	0.0026008254	-1.3008022308
0.0000000000	1.0000000000	0.3554001451	0.0032131393	-1.3109573126
0.0000000000	1.0000000000	0.3245833814	0.0024222520	-1.3052020073
0.0000000000	1.0000000000	0.3347307444	0.0057004699	-1.2901206017
0.0000000000	1.0000000000	0.3651332855	0.0015277066	-1.2989063263
0.0000000000	3.0000000000	0.4328033030	0.0091069965	-1.3061366081
0.0000000000	1.0000000000	0.4634884298	0.0065352181	-1.3066344261
0.0000000000	2.0000000000	0.4521909952	0.0085736290	-1.3136999607
0.0000000000	2.0000000000	0.4708272219	0.0072980975	-1.3137367964
0.0000000000	1.0000000000	0.4925986528	0.0026848672	-1.3373066187
0.0000000000	1.0000000000	0.5153745413	0.0047496581	-1.3466695547
0.0000000000	2.0000000000	0.5041093230	0.0032105329	-1.3590707779
0.0000000000	1.0000000000	0.5053885579	0.0080831954	-1.3468825817
0.0000000000	2.0000000000	0.5467828512	0.0061663790	-1.3746727705
0.0000000000	1.0000000000	0.5308587551	0.0098300623	-1.3832471371
0.0000000000	4.0000000000	0.5754454136	0.0068990928	-1.4011052847
0.0000000000	1.0000000000	0.6025059223	0.0023736940	-1.4015165567
0.0000000000	1.0000000000	0.5818135738	0.0084166797	-1.3986515999
0.0000000000	3.0000000000	0.6075749993	0.0064984392	-1.3936709166
0.0000000000	1.0000000000	0.6156479120	0.0050548464	-1.3913322687
0.0000000000	3.0000000000	0.6543233991	0.0075026257	-1.3949015141
0.0000000000	1.0000000000	0.6460514069	0.0070726122	-1.3862656355
0.0000000000	1.0000000000	0.6379111409	0.0059839631	-1.3863025904
0.0000000000	3.0000000000	0.6266791224	0.0097200619	-1.3807394505
0.0000000000	2.0000000000	0.5998718143	0.0019292268	-1.3937511444
0.0000000000	1.0000000000	0.6239488125	0.0092951627	-1.3689665794
0.0000000000	3.0000000000	0.5866500139	0.0067130984	-1.3621655703
0.0000000000	1.0000000000	0.6496421099	0.0093947938	-1.3581782579
0.0000000000	1.0000000000	0.6532951593	0.0034625032	-1.3557153940
0.0000000000	1.0000000000	0.6303427219	0.0028356314	-1.3497351408
0.0000000000	3.0000000000	0.6343710423	0.0060811248	-1.3377214670
0.0000000000	6.0000000000	0.6264383197	0.0013039483	-1.3416249752
0.0000000000	1.0000000000	0.6426140070	0.0010040837	-1.3336127996
0.0000000000	2.0000000000	0.6349485517	0.0033657649	-1.3162086010
0.0000000000	1.0000000000	0.6321846843	0.0011076693	-1.3340120316
0.0000000000	4.0000000000	0.6709980369	0.0081485454	-1.3430911303
0.0000000000	2.0000000000	0.6924425364	0.0068461886	-1.3470029831
0.0000000000	1.0000000000	0.7495618463	0.0042584920	-1.3596889973
0.0000000000	2.0000000000	0.7069606781	0.0084864441	-1.3656058311
0.0000000000	1.0000000000	0.7187822461	0.0079715224	-1.3560850620
0.0000000000	2.0000000000	0.7714224458	0.0048113624	-1.3615407944
0.0000000000	2.0000000000	0.7985079288	0.0042633964	-1.3543753624
0.0000000000	1.0000000000	0.8341340423	0.0039414042	-1.3501538038
0.0000000000	5.0000000000	0.7843059301	0.0033841259	-1.3569979668
0.0000000000	1.0000000000	0.7935609221	0.0079988958	-1.3660103083
0.0000000000	1.0000000000	0.7535994053	0.0048332945	-1.3858233690
0.0000000000	1.0000000000	0.7251304388	0.0077121900	-1.3960111141
0.0000000000	1.0000000000	0.7116812468	0.0099949213	-1.4009400606
0.0000000000	1.0000000000	0.6850614548	0.0088881915	-1.4019711018
0.0000000000	1.0000000000	0.6201074123	0.0087964050	-1.4031047821
0.0000000000	1.0000000000	0.5965953469	0.0091093471	-1.3889968395
0.0000000000	2.0000000000	0.6376076937	0.0083561046	-1.3935234547
0.0000000000	2.0000000000	0.6610396504	0.0079427855	-1.4099254608
0.0000000000	1.0000000000	0.6248310804	0.0038614422	-1.4086123705
0.0000000000	2.0000000000	0.6713652015	0.0095430268	-1.4071074724
0.0000000000	4.0000000000	0.6412810683	0.0062470357	-1.3993549347
0.0000000000	1.0000000000	0.6516007781	0.0056011672	-1.4019521475
0.0000000000	1.0000000000	0.6643750668	0.0043998561	-1.3964608908
0.0000000000	2.0000000000	0.6627248526	0.0081910370	-1.3922917843
0.0000000000	3.0000000000	0.6642177105	0.0025347655	-1.4089312553
0.0000000000	2.0000000000	0.6953464150	0.0089365710	-1.4150488377
0.0000000000	1.0000000000	0.6722073555	0.0067551243	-1.4188023806
0.0000000000	1.0000000000	0.6533595920	0.0060045938	-1.4073038101
0.0000000000	1.0000000000	0.6571200490	0.0035010448	-1.4143705368
0.0000000000	5.0000000000	0.6959165931	0.0077310442	-1.4304656982
0.0000000000	3.0000000000	0.7061334848	0.0032994049	-1.4362839460
0.0000000000	4.0000000000	0.6735110283	0.0068700793	-1.4235246181
0.0000000000	1.0000000000	0.6206020117	0.0073967795	-1.4215022326
0.0000000000	1.0000000000	0.5785785317	0.0090719080	-1.4287852049
0.0000000000	2.0000000000	0.6516506076	0.0012531850	-1.4316358566
0.0000000000	2.0000000000	0.6833455563	0.0019264892	-1.4282326698
0.0000000000	2.0000000000	0.6132528782	0.0042966423	-1.4269790649
0.0000000000	2.0000000000	0.6050742269	0.0043909270	-1.4089171886
0.0000000000	2.0000000000	0.5566087961	0.0055313394	-1.4068876505
0.0000000000	1.0000000000	0.5412034988	0.0034594869	-1.4302501678
0.0000000000	2.0000000000	0.5032471418	0.0072256573	-1.4225888252
0.0000000000	1.0000000000	0.5052879453	0.0098023741	-1.4345502853
0.0000000000	1.0000000000	0.4964272976	0.0058740419	-1.4104567766
0.0000000000	1.0000000000	0.4844470620	0.0075774835	-1.4055181742
0.0000000000	1.0000000000	0.4319325984	0.0082618529	-1.3990192413
0.0000000000	2.0000000000	0.4550999403	0.0045599458	-1.4104068279
0.0000000000	2.0000000000	0.4555618465	0.0079172486	-1.4194121361
0.0000000000	7.0000000000	0.4805687070	0.0073810229	-1.4295680523
0.0000000000	1.0000000000	0.4862104952	0.0070546316	-1.4365413189
0.0000000000	1.0000000000	0.4963848889	0.0045284629	-1.4336515665
0.0000000000	1.0000000000	0.4702957869	0.0065864571	-1.4363536835
0.0000000000	3.0000000000	0.4603825808	0.0064086542	-1.4165687561
0.0000000000	3.0000000000	0.4953034520	0.0038193886	-1.3945841789
0.0000000000	1.0000000000	0.4816372395	0.0075624506	-1.3764955997
0.0000000000	1.0000000000	0.4941202998	0.0022311097	-1.3915760517
0.0000000000	3.0000000000	0.5061892271	0.0083495425	-1.3786271811
0.0000000000	2.0000000000	0.4990594387	0.0075306371	-1.3885978460
0.0000000000	1.0000000000	0.5250280499	0.0076725436	-1.3797266483
0.0000000000	1.0000000000	0.4817841947	0.0033497841	-1.3819512129
0.0000000000	2.0000000000	0.4441980422	0.0019760500	-1.3692793846
0.0000000000	1.0000000000	0.4252324104	0.0074621756	-1.3545212746
0.0000000000	3.0000000000	0.4166276753	0.0072669350	-1.3482781649
0.0000000000	1.0000000000	0.4022434950	0.0087591298	-1.3516973257
0.0000000000	1.0000000000	0.3935499489	0.0079868101	-1.3575186729
0.0000000000	1.0000000000	0.4045658410	0.0093809329	-1.3672220707
0.0000000000	3.0000000000	0.3876274824	0.0092856772	-1.3590992689
0.0000000000	2.0000000000	0.3796149194	0.0095249778	-1.3611795902
0.0000000000	3.0000000000	0.3743080497	0.0088246996	-1.3484630585
0.0000000000	3.0000000000	0.3863193095	0.0076425802	-1.3564893007
0.0000000000	1.0000000000	0.3705201447	0.0033622363	-1.3425743580
0.0000000000	1.0000000000	0.3650645614	0.0017777265	-1.3247708082
0.0000000000	2.0000000000	0.3673723042	0.0057591451	-1.3345872164
0.0000000000	1.0000000000	0.4004283547	0.0074723703	-1.3193218708
0.0000000000	1.0000000000	0.3871672153	0.0050338903	-1.3232038021
0.0000000000	1.0000000000	0.3686946034	0.0018150888	-1.3173377514
0.0000000000	4.0000000000	0.3600409925	0.0022040571	-1.3285171986
0.0000000000	1.0000000000	0.3306313753	0.0038942304	-1.3308056593
0.0000000000	2.0000000000	0.3436965942	0.0030268636	-1.3259501457
0.0000000000	4.0000000000	0.3743205667	0.0079946974	-1.3409545422
0.0000000000	1.0000000000	0.3929515779	0.0041181981	-1.3475211859
0.0000000000	3.0000000000	0.3780312538	0.0051288432	-1.3466130495
0.0000000000	3.0000000000	0.3756600320	0.0013631696	-1.3519495726
0.0000000000	2.0000000000	0.4191028476	0.0054964558	-1.3576264381
0.0000000000	1.0000000000	0.3547418416	0.0060003637	-1.3463423252
0.0000000000	5.0000000000	0.3180101514	0.0016631748	-1.3513299227
0.0000000000	2.0000000000	0.3035698235	0.0026903360	-1.3653078079
0.0000000000	2.0000000000	0.3399803042	0.0036473176	-1.3779672384
0.0000000000	1.0000000000	0.3333655894	0.0069465633	-1.3832838535
0.0000000000	1.0000000000	0.3415052295	0.0069988649	-1.3768754005
0.0000000000	2.0000000000	0.3040216863	0.0069400938	-1.3673741817
0.0000000000	2.0000000000	0.3319937289	0.0048375418	-1.3545849323
0.0000000000	1.0000000000	0.4182872772	0.0063351626	-1.3416205645
0.0000000000	1.0000000000	0.3428289294	0.0071565663	-1.3309960365
0.0000000000	1.0000000000	0.3466207683	0.0052138949	-1.3124122620
0.0000000000	1.0000000000	0.3432525098	0.0059431815	-1.3115574121
0.0000000000	1.0000000000	0.3366962373	0.0051098065	-1.3245688677
0.0000000000	1.0000000000	0.3675321937	0.0023760588	-1.3243327141
0.0000000000	3.0000000000	0.4135906100	0.0027858103	-1.3220640421
0.0000000000	1.0000000000	0.3840254247	0.0016496979	-1.3163408041
0.0000000000	1.0000000000	0.4017708600	0.0029042498	-1.3179972172
0.0000000000	3.0000000000	0.3946867585	0.0020793965	-1.3266769648
0.0000000000	1.0000000000	0.4239365458	0.0054827877	-1.3371928930
0.0000000000	1.0000000000	0.4334886670	0.0042472151	-1.3332067728
0.0000000000	2.0000000000	0.4433064759	0.0017824298	-1.3462483883
0.0000000000	1.0000000000	0.4093068540	0.0033264260	-1.3318662643
0.0000000000	1.0000000000	0.3775654733	0.0021779954	-1.3251743317
0.0000000000	1.0000000000	0.4465370476	0.0077853864	-1.3251177073
0.0000000000	2.0000000000	0.4213078320	0.0063694925	-1.3363144398
0.0000000000	3.0000000000	0.4740009606	0.0072192983	-1.3475666046
0.0000000000	1.0000000000	0.5028950572	0.0044266838	-1.3285455704
0.0000000000	2.0000000000	0.5183511376	0.0043235337	-1.3385814428
0.0000000000	2.0000000000	0.4866507351	0.0010478211	-1.3349142075
0.0000000000	1.0000000000	0.4252532423	0.0053472673	-1.3462517262
0.0000000000	1.0000000000	0.4104788005	0.0055321408	-1.3449782133
0.0000000000	3.0000000000	0.4253088832	0.0064475168	-1.3450155258
0.0000000000	1.0000000000	0.4709576070	0.0079652052	-1.3555073738
0.0000000000	3.0000000000	0.4646775424	0.0034287830	-1.3611466885
0.0000000000	1.0000000000	0.5144253969	0.0028133041	-1.3347039223
0.0000000000	1.0000000000	0.4742790163	0.0032100894	-1.3306227922
0.0000000000	1.0000000000	0.4642892182	0.0012353248	-1.3288238049
