0.0000000000	2.0000000000	0.8109782338	0.0062401337	-0.6405287385
0.0000000000	1.0000000000	0.8168060780	0.0086492356	-0.6366029978
0.0000000000	1.0000000000	0.8290194869	0.0069669313	-0.6211326718
0.0000000000	1.0000000000	0.8319053054	0.0096891010	-0.6151764989
0.0000000000	1.0000000000	0.8131882548	0.0044900263	-0.6141153574
0.0000000000	1.0000000000	0.8017997742	0.0089454036	-0.6029770970
0.0000000000	6.0000000000	0.8071206212	0.0038248901	-0.6118425727
0.0000000000	1.0000000000	0.7696483135	0.0027324145	-0.6016035080
0.0000000000	1.0000000000	0.7724262476	0.0036974843	-0.5944738984
0.0000000000	1.0000000000	0.7522237897	0.0017021485	-0.5995041132
0.0000000000	1.0000000000	0.7638311982	0.0051314645	-0.6132471561
0.0000000000	2.0000000000	0.7560268044	0.0031441653	-0.6202516556
0.0000000000	1.0000000000	0.7950220704	0.0037050131	-0.6273043156
0.0000000000	3.0000000000	0.8213689327	0.0053972285	-0.6224650741
0.0000000000	1.0000000000	0.8250995874	0.0038881055	-0.6300316453
0.0000000000	2.0000000000	0.8092544079	0.0071234601	-0.6248576641
0.0000000000	1.0000000000	0.8086276650	0.0022206006	-0.6312204599
0.0000000000	4.0000000000	0.8026911020	0.0012012883	-0.6165903807
0.0000000000	1.0000000000	0.7899531722	0.0034238941	-0.6102987528
0.0000000000	1.0000000000	0.7605626583	0.0039430340	-0.6161512733
0.0000000000	1.0000000000	0.7854509354	0.0078722406	-0.6200649738
0.0000000000	2.0000000000	0.7780961394	0.0079223225	-0.6182595491
0.0000000000	2.0000000000	0.7786483765	0.0048679193	-0.6264168024
0.0000000000	1.0000000000	0.8078245521	0.0082641216	-0.6114050150
0.0000000000	1.0000000000	0.8504522443	0.0010192301	-0.6211680770
0.0000000000	4.0000000000	0.8189654946	0.0025346233	-0.6157767177
0.0000000000	1.0000000000	0.8227953911	0.0035693776	-0.6290743351
0.0000000000	2.0000000000	0.8207150698	0.0054850173	-0.6415632367
0.0000000000	1.0000000000	0.8429527879	0.0052542216	-0.6381946802
0.0000000000	1.0000000000	0.7869983912	0.0089851432	-0.6663125157
0.0000000000	2.0000000000	0.8398368359	0.0086140148	-0.6722545028
0.0000000000	2.0000000000	0.8473612666	0.0067569441	-0.6748474240
0.0000000000	3.0000000000	0.8415526748	0.0093403962	-0.6648589373
0.0000000000	1.0000000000	0.8467249870	0.0072111841	-0.6399418116
0.0000000000	1.0000000000	0.8351449966	0.0075906180	-0.6429012418
0.0000000000	1.0000000000	0.8187296987	0.0055071674	-0.6544208527
0.0000000000	1.0000000000	0.8628175259	0.0079598743	-0.6551120877
0.0000000000	1.0000000000	0.8710294366	0.0049427520	-0.6528409123
0.0000000000	2.0000000000	0.8828326464	0.0060694269	-0.6363462806
0.0000000000	1.0000000000	0.8874511719	0.0014130875	-0.6307412386
0.0000000000	2.0000000000	0.8351684809	0.0083485655	-0.6361439824
0.0000000000	1.0000000000	0.8733411431	0.0080607012	-0.6217417121
0.0000000000	2.0000000000	0.8796260357	0.0077547142	-0.6079549789
0.0000000000	2.0000000000	0.8548096418	0.0065664286	-0.6009858847
0.0000000000	1.0000000000	0.8435706496	0.0040033362	-0.5848751664
0.0000000000	1.0000000000	0.8790239096	0.0072758486	-0.5903497338
0.0000000000	1.0000000000	0.8372172117	0.0034916771	-0.6048356891
0.0000000000	4.0000000000	0.8646014333	0.0052768490	-0.5972827077
0.0000000000	1.0000000000	0.8845148087	0.0049883886	-0.5870710611
0.0000000000	1.0000000000	0.9487153888	0.0055772867	-0.5833392739
0.0000000000	2.0000000000	0.9620496631	0.0021367786	-0.5950906873
0.0000000000	3.0000000000	0.9551637173	0.0018517722	-0.6163882613
0.0000000000	1.0000000000	0.9236176610	0.0045351414	-0.6141144633
0.0000000000	1.0000000000	0.9380545616	0.0098060435	-0.6226141453
0.0000000000	1.0000000000	0.9011191726	0.0071151652	-0.6062119007
0.0000000000	1.0000000000	0.8789828420	0.0068927109	-0.6059544086
0.0000000000	2.0000000000	0.8392493725	0.0058943974	-0.6089587808
0.0000000000	2.0000000000	0.8564297557	0.0059551918	-0.6219499707
0.0000000000	1.0000000000	0.8808515668	0.0087514352	-0.6175168157
0.0000000000	3.0000000000	0.9317567348	0.0098671932	-0.5830907822
0.0000000000	7.0000000000	0.9241223931	0.0096246079	-0.6029509902
0.0000000000	1.0000000000	0.9250519276	0.0072176973	-0.5964577198
0.0000000000	1.0000000000	0.9071331024	0.0049375519	-0.5752342939
0.0000000000	1.0000000000	0.9387809038	0.0030808179	-0.5728746653
0.0000000000	1.0000000000	0.9377339482	0.0017146732	-0.5895608068
0.0000000000	1.0000000000	0.9148742557	0.0024043424	-0.5749818087
0.0000000000	1.0000000000	0.9069125056	0.0097616883	-0.5763544440
0.0000000000	9.0000000000	0.9369283319	0.0040101740	-0.5684351921
0.0000000000	3.0000000000	0.9986822009	0.0042068027	-0.5631654263
0.0000000000	3.0000000000	0.9699752331	0.0032162813	-0.5636147261
0.0000000000	2.0000000000	0.9489495754	0.0021871675	-0.5751388669
0.0000000000	1.0000000000	0.8991343379	0.0034132488	-0.5640320778
0.0000000000	3.0000000000	0.8912327886	0.0045477767	-0.5535378456
0.0000000000	2.0000000000	0.8498907089	0.0061871787	-0.5492284894
0.0000000000	1.0000000000	0.8173660636	0.0083533032	-0.5429390073
0.0000000000	1.0000000000	0.7911301851	0.0056671211	-0.5169042349
0.0000000000	1.0000000000	0.8261010051	0.0079067443	-0.5183918476
0.0000000000	5.0000000000	0.8410421014	0.0053595980	-0.5284395218
0.0000000000	2.0000000000	0.8537930846	0.0075488230	-0.5110555887
0.0000000000	1.0000000000	0.8608963490	0.0026419540	-0.5195595026
0.0000000000	1.0000000000	0.8400556445	0.0034790980	-0.5280584693
0.0000000000	1.0000000000	0.8751423955	0.0083788717	-0.5267397165
0.0000000000	1.0000000000	0.9299985170	0.0076454980	-0.5226663947
0.0000000000	3.0000000000	0.9122222066	0.0061964882	-0.5309205651
0.0000000000	1.0000000000	0.9092375040	0.0059890412	-0.5208414793
0.0000000000	3.0000000000	0.9075472951	0.0033149717	-0.5187131763
0.0000000000	2.0000000000	0.9003383517	0.0039078682	-0.5065793991
0.0000000000	2.0000000000	0.8809531331	0.0043292330	-0.5066658854
0.0000000000	1.0000000000	0.8979685903	0.0040906123	-0.5186482668
0.0000000000	1.0000000000	0.9092362523	0.0028434272	-0.5099700093
0.0000000000	1.0000000000	0.8950781822	0.0018542210	-0.5279914141
0.0000000000	1.0000000000	0.9268137813	0.0068342877	-0.5352262855
0.0000000000	3.0000000000	0.9399240613	0.0035556473	-0.5498428941
0.0000000000	1.0000000000	0.9425994158	0.0045199557	-0.5404160619
0.0000000000	1.0000000000	0.9410384893	0.0035962393	-0.5358094573
0.0000000000	1.0000000000	0.9563725591	0.0023937239	-0.5509901047
0.0000000000	2.0000000000	0.9049955010	0.0038379380	-0.5622478127
0.0000000000	2.0000000000	0.8891289234	0.0031766675	-0.5739359856
0.0000000000	2.0000000000	0.8960241675	0.0046691895	-0.5607535839
0.0000000000	5.0000000000	0.9326986074	0.0061950469	-0.5504185557
0.0000000000	1.0000000000	0.8905600309	0.0014088544	-0.5678654313
0.0000000000	2.0000000000	0.8846523166	0.0013044402	-0.5711141229
0.0000000000	1.0000000000	0.8496918678	0.0063068867	-0.5780664682
0.0000000000	1.0000000000	0.8291847110	0.0088343807	-0.5821304917
0.0000000000	1.0000000000	0.8451906443	0.0072029424	-0.5894486904
0.0000000000	1.0000000000	0.8216860294	0.0076004914	-0.5847374797
0.0000000000	3.0000000000	0.8694745302	0.0081297616	-0.5818957090
0.0000000000	2.0000000000	0.8915017247	0.0042952667	-0.5857902169
0.0000000000	3.0000000000	0.8942962289	0.0090310443	-0.5899580121
0.0000000000	1.0000000000	0.8723390698	0.0049815620	-0.5772267580
0.0000000000	1.0000000000	0.8543101549	0.0019786840	-0.5907229185
0.0000000000	2.0000000000	0.8451973200	0.0070656901	-0.6015558839
0.0000000000	2.0000000000	0.8291709423	0.0070590195	-0.6314302683
0.0000000000	3.0000000000	0.8367551565	0.0081220707	-0.6257739067
0.0000000000	2.0000000000	0.8371078372	0.0084936162	-0.6251497269
0.0000000000	1.0000000000	0.7957887650	0.0077520623	-0.6217826605
0.0000000000	3.0000000000	0.8482404351	0.0090143718	-0.6282711029
0.0000000000	1.0000000000	0.8348194957	0.0036143179	-0.6341376305
0.0000000000	1.0000000000	0.8655679822	0.0043700337	-0.6355206966
0.0000000000	1.0000000000	0.8776431680	0.0054084384	-0.6482720375
0.0000000000	1.0000000000	0.9056267738	0.0065708361	-0.6513103247
0.0000000000	1.0000000000	0.8753374815	0.0054550418	-0.6532272696
0.0000000000	2.0000000000	0.8616554737	0.0028008055	-0.6458254457
0.0000000000	1.0000000000	0.8422222733	0.0034849632	-0.6597303748
0.0000000000	1.0000000000	0.8541796803	0.0062566753	-0.6636320353
0.0000000000	1.0000000000	0.8282012939	0.0080333613	-0.6697594523
0.0000000000	1.0000000000	0.8600918055	0.0085513173	-0.6677817702
0.0000000000	1.0000000000	0.8879935741	0.0036050871	-0.6730279922
0.0000000000	1.0000000000	0.8531712294	0.0017164501	-0.6661264896
0.0000000000	1.0000000000	0.8689219952	0.0025737849	-0.6528723836
0.0000000000	1.0000000000	0.8004489541	0.0031282406	-0.6369752288
0.0000000000	1.0000000000	0.8176806569	0.0024835917	-0.6422343850
0.0000000000	3.0000000000	0.8132696748	0.0013870882	-0.6414881945
0.0000000000	1.0000000000	0.8625726700	0.0038679263	-0.6447161436
0.0000000000	2.0000000000	0.8433976173	0.0097949682	-0.6477150917
0.0000000000	2.0000000000	0.8551654220	0.0066680224	-0.6467214227
0.0000000000	4.0000000000	0.8689827323	0.0067608301	-0.6423171759
0.0000000000	1.0000000000	0.8785662055	0.0070385626	-0.6352789402
0.0000000000	1.0000000000	0.9157674909	0.0029677714	-0.6346989870
0.0000000000	1.0000000000	0.8875277638	0.0011605618	-0.6543326378
0.0000000000	1.0000000000	0.8899027109	0.0023509262	-0.6704749465
0.0000000000	1.0000000000	0.9103326797	0.0096679255	-0.6756118536
0.0000000000	1.0000000000	0.8862165809	0.0079825381	-0.6659108400
0.0000000000	1.0000000000	0.8730505109	0.0043325964	-0.6377408504
0.0000000000	3.0000000000	0.8720928431	0.0036201151	-0.6228688955
0.0000000000	1.0000000000	0.8740478158	0.0010099934	-0.6367370486
0.0000000000	1.0000000000	0.8743211031	0.0057043894	-0.6379889250
0.0000000000	1.0000000000	0.9058461189	0.0063843345	-0.6431562304
0.0000000000	1.0000000000	0.9438455701	0.0091663245	-0.6348830462
0.0000000000	2.0000000000	0.9608830810	0.0091644758	-0.6373258233
0.0000000000	1.0000000000	0.9291664362	0.0058111688	-0.6483175159
0.0000000000	3.0000000000	0.9561511874	0.0047753523	-0.6609783769
0.0000000000	2.0000000000	0.9439471364	0.0071909181	-0.6694229245
0.0000000000	2.0000000000	0.9276735783	0.0087432824	-0.6694529057
0.0000000000	1.0000000000	0.9394233227	0.0010447706	-0.6615173817
0.0000000000	1.0000000000	0.9194120169	0.0042664567	-0.6703610420
0.0000000000	1.0000000000	0.8842771053	0.0027614257	-0.6764366031
0.0000000000	1.0000000000	0.8855245709	0.0069999611	-0.6798042059
0.0000000000	1.0000000000	0.8760758638	0.0029291604	-0.6863228679
0.0000000000	2.0000000000	0.8334884048	0.0085373959	-0.6834000349
0.0000000000	1.0000000000	0.8347331882	0.0048576691	-0.6710503101
0.0000000000	1.0000000000	0.8277866244	0.0049772165	-0.6818332672
0.0000000000	1.0000000000	0.8304232359	0.0015651773	-0.6965362430
0.0000000000	2.0000000000	0.8403150439	0.0017988413	-0.6900113225
0.0000000000	1.0000000000	0.8063268065	0.0012761136	-0.7037914395
0.0000000000	2.0000000000	0.7562948465	0.0053547118	-0.7224779725
0.0000000000	4.0000000000	0.7926642299	0.0035367191	-0.7237825990
0.0000000000	1.0000000000	0.7930135131	0.0081867473	-0.7310237288
0.0000000000	1.0000000000	0.7859531045	0.0091336854	-0.7455416918
0.0000000000	1.0000000000	0.7361630201	0.0073394254	-0.7325342298
0.0000000000	1.0000000000	0.7411451936	0.0013166512	-0.7416118979
0.0000000000	3.0000000000	0.7572481632	0.0080245323	-0.7375412583
0.0000000000	2.0000000000	0.8229261041	0.0076514049	-0.7233328223
0.0000000000	1.0000000000	0.8072584271	0.0083061196	-0.7347245812
0.0000000000	2.0000000000	0.8132622242	0.0074385777	-0.7247925997
0.0000000000	3.0000000000	0.7930449247	0.0013740347	-0.7234407067
0.0000000000	2.0000000000	0.7848629951	0.0051463502	-0.7304917574
0.0000000000	1.0000000000	0.8169322014	0.0023334499	-0.7202112079
0.0000000000	1.0000000000	0.7987383604	0.0037921499	-0.7263783216
0.0000000000	2.0000000000	0.7390766740	0.0020802962	-0.7286121249
0.0000000000	1.0000000000	0.7595424056	0.0046751564	-0.7431292534
0.0000000000	1.0000000000	0.7540548444	0.0026442148	-0.7175614834
0.0000000000	1.0000000000	0.7008837461	0.0082407957	-0.7179162502
0.0000000000	2.0000000000	0.6405126452	0.0053510447	-0.7033252716
0.0000000000	1.0000000000	0.6227785945	0.0091170594	-0.6940487623
0.0000000000	1.0000000000	0.6240735054	0.0036590565	-0.6924980283
0.0000000000	1.0000000000	0.6431856155	0.0064504868	-0.6928066015
0.0000000000	1.0000000000	0.6565766931	0.0070787519	-0.6835814714
0.0000000000	2.0000000000	0.6116256714	0.0091518210	-0.6727637053
0.0000000000	1.0000000000	0.5732163191	0.0057718945	-0.6717853546
0.0000000000	2.0000000000	0.5313125253	0.0030518244	-0.6751430631
0.0000000000	3.0000000000	0.5684692860	0.0039425674	-0.6672930717
0.0000000000	1.0000000000	0.5251865387	0.0078295320	-0.6585351229
0.0000000000	1.0000000000	0.5304277539	0.0052477070	-0.6540606022
0.0000000000	1.0000000000	0.5231575966	0.0083211754	-0.6606645584
0.0000000000	1.0000000000	0.4969520271	0.0058892127	-0.6695602536
0.0000000000	1.0000000000	0.5676658750	0.0061705653	-0.6728765368
0.0000000000	1.0000000000	0.6051643491	0.0028597142	-0.6920032501
0.0000000000	2.0000000000	0.6401377916	0.0043698139	-0.6927877665
0.0000000000	1.0000000000	0.6533372402	0.0041113496	-0.6860020161
0.0000000000	2.0000000000	0.6913729906	0.0072032227	-0.7041902542
0.0000000000	2.0000000000	0.7123082876	0.0059365174	-0.7139402628
0.0000000000	2.0000000000	0.7404316664	0.0079708723	-0.7052211165
0.0000000000	1.0000000000	0.7253499031	0.0051235585	-0.7003572583
0.0000000000	1.0000000000	0.7247881889	0.0034946816	-0.7084141970
0.0000000000	3.0000000000	0.7462289929	0.0089375060	-0.6956817508
0.0000000000	1.0000000000	0.7364906073	0.0074934764	-0.6846262813
0.0000000000	1.0000000000	0.7702733874	0.0089231599	-0.6711379886
0.0000000000	5.0000000000	0.7850994468	0.0052096401	-0.6670194864
0.0000000000	2.0000000000	0.8231685162	0.0047978298	-0.6523613334
0.0000000000	6.0000000000	0.8108066916	0.0035496110	-0.6514784694
0.0000000000	1.0000000000	0.8152226806	0.0027675896	-0.6533408761
0.0000000000	1.0000000000	0.8167169690	0.0028945466	-0.6459738016
0.0000000000	1.0000000000	0.8421475291	0.0075682211	-0.6384333968
0.0000000000	3.0000000000	0.8516978025	0.0092660300	-0.6323084831
0.0000000000	3.0000000000	0.8459715843	0.0092294160	-0.6461834311
0.0000000000	1.0000000000	0.8413977623	0.0094849858	-0.6471087337
0.0000000000	3.0000000000	0.8357709646	0.0026070832	-0.6549072862
0.0000000000	3.0000000000	0.8667423725	0.0082476214	-0.6536996961
0.0000000000	2.0000000000	0.8257491589	0.0067825424	-0.6570972800
0.0000000000	2.0000000000	0.8156805634	0.0013339118	-0.6495262980
0.0000000000	2.0000000000	0.8394494057	0.0023878221	-0.6594666839
0.0000000000	2.0000000000	0.8432060480	0.0041136974	-0.6647335887
0.0000000000	1.0000000000	0.8054820299	0.0016020370	-0.6642709970
0.0000000000	1.0000000000	0.8099136949	0.0022592177	-0.6616471410
0.0000000000	1.0000000000	0.8203257322	0.0010334669	-0.6650379300
0.0000000000	1.0000000000	0.8758814335	0.0086024143	-0.6591494083
0.0000000000	3.0000000000	0.8451774716	0.0098921647	-0.6615501642
0.0000000000	1.0000000000	0.8386011720	0.0014499628	-0.6436239481
0.0000000000	1.0000000000	0.9059931040	0.0022314503	-0.6457160115
0.0000000000	1.0000000000	0.9335885048	0.0058454550	-0.6304517388
0.0000000000	2.0000000000	0.9247508645	0.0052371789	-0.6187768579
0.0000000000	1.0000000000	0.9527956247	0.0042745424	-0.6246940494
0.0000000000	4.0000000000	0.9654436111	0.0058208080	-0.6124002337
0.0000000000	2.0000000000	0.9885475039	0.0051701302	-0.6181894541
0.0000000000	3.0000000000	0.9786047339	0.0077730552	-0.6143017411
0.0000000000	1.0000000000	0.9541212320	0.0038129394	-0.6402463913
0.0000000000	1.0000000000	0.9422653913	0.0086589539	-0.6509311795
0.0000000000	1.0000000000	0.9492025971	0.0083365040	-0.6387414336
0.0000000000	1.0000000000	0.9539226890	0.0045323283	-0.6331328750
0.0000000000	3.0000000000	0.8798676729	0.0045482810	-0.6442492008
0.0000000000	3.0000000000	0.8301035166	0.0020984476	-0.6506240368
0.0000000000	1.0000000000	0.8362553120	0.0018963544	-0.6511970162
0.0000000000	1.0000000000	0.8309561014	0.0015091876	-0.6804445982
0.0000000000	1.0000000000	0.7749822140	0.0066530569	-0.6777933240
0.0000000000	1.0000000000	0.8062035441	0.0074863681	-0.6876666546
0.0000000000	1.0000000000	0.7459493876	0.0096660536	-0.6821690798
0.0000000000	1.0000000000	0.7764658928	0.0046349834	-0.6907854676
0.0000000000	1.0000000000	0.7688214779	0.0027800754	-0.7140459418
0.0000000000	5.0000000000	0.7033453584	0.0030571755	-0.7094618082
0.0000000000	1.0000000000	0.6968107224	0.0012495739	-0.7108170986
0.0000000000	2.0000000000	0.6886177659	0.0038554019	-0.7181882262
0.0000000000	1.0000000000	0.7112976909	0.0064558149	-0.7107391357
0.0000000000	2.0000000000	0.7005968690	0.0011471001	-0.7132431865
0.0000000000	1.0000000000	0.6693146825	0.0046752179	-0.7015095949
0.0000000000	1.0000000000	0.6113834977	0.0099713840	-0.6932191253
0.0000000000	2.0000000000	0.6534125209	0.0052303537	-0.6972282529
0.0000000000	1.0000000000	0.6668998599	0.0077545196	-0.6755746603
0.0000000000	1.0000000000	0.6675208807	0.0085630147	-0.6788876653
0.0000000000	2.0000000000	0.6160589457	0.0039846804	-0.6876837015
0.0000000000	3.0000000000	0.6026991010	0.0021254350	-0.6800749898
0.0000000000	2.0000000000	0.5690371394	0.0051877066	-0.6933847666
0.0000000000	1.0000000000	0.5642718077	0.0012602857	-0.7014502883
0.0000000000	1.0000000000	0.5552517176	0.0051831538	-0.6929061413
0.0000000000	1.0000000000	0.4521890879	0.0012255333	-0.6910248399
0.0000000000	1.0000000000	0.4748470485	0.0098393755	-0.6876356602
0.0000000000	3.0000000000	0.4698795080	0.0088453740	-0.6692561507
0.0000000000	1.0000000000	0.5036696196	0.0076418091	-0.6762807965
0.0000000000	2.0000000000	0.5071309805	0.0028192869	-0.6659373045
0.0000000000	2.0000000000	0.4981699586	0.0056069931	-0.6706261039
0.0000000000	1.0000000000	0.4623276889	0.0056337463	-0.6608219147
0.0000000000	1.0000000000	0.4891526103	0.0036030791	-0.6583734751
0.0000000000	4.0000000000	0.4662185907	0.0023266694	-0.6726539731
0.0000000000	1.0000000000	0.4885015786	0.0041475231	-0.6764073372
0.0000000000	1.0000000000	0.4324515462	0.0039886297	-0.6762990355
0.0000000000	1.0000000000	0.4131695032	0.0060786298	-0.6915223002
0.0000000000	1.0000000000	0.3930191398	0.0052266307	-0.6721997261
0.0000000000	1.0000000000	0.4306153059	0.0079018753	-0.6625927687
0.0000000000	3.0000000000	0.4362985492	0.0076733693	-0.6568188071
0.0000000000	1.0000000000	0.4790147543	0.0095757451	-0.6452736855
0.0000000000	2.0000000000	0.4930602014	0.0030445831	-0.6557462811
0.0000000000	1.0000000000	0.5137120485	0.0029058063	-0.6381334066
0.0000000000	6.0000000000	0.5125089884	0.0087201120	-0.6344626546
0.0000000000	2.0000000000	0.4480654597	0.0022013737	-0.6146038175
0.0000000000	1.0000000000	0.4022282064	0.0059959050	-0.6335760951
0.0000000000	1.0000000000	0.4221521318	0.0073023401	-0.6385366917
0.0000000000	3.0000000000	0.4321343899	0.0019552254	-0.6422579288
0.0000000000	1.0000000000	0.4635331333	0.0049889851	-0.6515082717
0.0000000000	3.0000000000	0.4531172514	0.0025660542	-0.6305013299
0.0000000000	4.0000000000	0.4278045595	0.0062411861	-0.6445356011
0.0000000000	2.0000000000	0.4115552008	0.0055751568	-0.6422503591
0.0000000000	1.0000000000	0.4249038100	0.0089028943	-0.6626849771
0.0000000000	2.0000000000	0.4421349466	0.0095432336	-0.6597568393
0.0000000000	1.0000000000	0.4658601582	0.0035513947	-0.6575552821
0.0000000000	2.0000000000	0.3998036981	0.0043450892	-0.6575899124
0.0000000000	1.0000000000	0.3719081581	0.0065072174	-0.6574633121
0.0000000000	2.0000000000	0.3870372474	0.0055200784	-0.6539696455
0.0000000000	1.0000000000	0.3547464907	0.0084436173	-0.6564511061
0.0000000000	1.0000000000	0.4109914899	0.0039231791	-0.6522599459
0.0000000000	1.0000000000	0.3778503239	0.0011910441	-0.6561737061
0.0000000000	1.0000000000	0.4009313285	0.0063375616	-0.6577920318
0.0000000000	2.0000000000	0.4020824432	0.0090551712	-0.6535381675
0.0000000000	1.0000000000	0.3786680400	0.0039731585	-0.6640918851
0.0000000000	1.0000000000	0.4376426637	0.0054635289	-0.6552688479
0.0000000000	3.0000000000	0.4026392400	0.0075652208	-0.6506238580
0.0000000000	1.0000000000	0.4195574820	0.0051670261	-0.6597048044
0.0000000000	1.0000000000	0.4391276240	0.0083300658	-0.6537452936
0.0000000000	2.0000000000	0.4393230379	0.0066845054	-0.6652101278
0.0000000000	1.0000000000	0.4322970510	0.0012057538	-0.6738597751
0.0000000000	2.0000000000	0.4003621638	0.0069476394	-0.6588912010
0.0000000000	4.0000000000	0.3813486099	0.0053734514	-0.6682512164
0.0000000000	1.0000000000	0.4130746126	0.0054507656	-0.6620785594
0.0000000000	1.0000000000	0.3795658052	0.0037954345	-0.6661855578
0.0000000000	1.0000000000	0.3956646919	0.0082830032	-0.6681606770
0.0000000000	1.0000000000	0.4226612449	0.0090217134	-0.6666457057
0.0000000000	1.0000000000	0.4129818678	0.0042162552	-0.6568285227
0.0000000000	1.0000000000	0.3866386414	0.0054151043	-0.6399857998
0.0000000000	1.0000000000	0.3550952375	0.0096406164	-0.6256420612
0.0000000000	1.0000000000	0.3418884277	0.0081574908	-0.6333231330
0.0000000000	1.0000000000	0.3384229541	0.0025602726	-0.6313557625
0.0000000000	1.0000000000	0.3101736605	0.0052988594	-0.6426708102
0.0000000000	1.0000000000	0.3083064854	0.0077707209	-0.6355478764
0.0000000000	4.0000000000	0.2781916559	0.0014043765	-0.6313287020
0.0000000000	1.0000000000	0.2417730987	0.0022069609	-0.6354922652
0.0000000000	3.0000000000	0.2645238638	0.0018372658	-0.6235166192
0.0000000000	3.0000000000	0.2815664411	0.0070013935	-0.6212946177
0.0000000000	2.0000000000	0.2989858687	0.0045005502	-0.6192020774
0.0000000000	1.0000000000	0.2926116884	0.0026420590	-0.6131964326
0.0000000000	1.0000000000	0.2930900753	0.0023957905	-0.6178440452
0.0000000000	3.0000000000	0.2916506827	0.0026147268	-0.6334487200
0.0000000000	1.0000000000	0.2795704603	0.0020254611	-0.6263616085
0.0000000000	1.0000000000	0.2799493074	0.0039241933	-0.6359404922
0.0000000000	1.0000000000	0.2428389937	0.0031703073	-0.6553742290
0.0000000000	1.0000000000	0.2310034335	0.0073931664	-0.6600440145
0.0000000000	1.0000000000	0.1876868308	0.0072131618	-0.6500476003
0.0000000000	4.0000000000	0.2003616840	0.0074829692	-0.6444830894
0.0000000000	1.0000000000	0.1959814280	0.0097892825	-0.6289537549
0.0000000000	1.0000000000	0.1789429486	0.0093295407	-0.6300665736
0.0000000000	2.0000000000	0.1638755500	0.0088787805	-0.6416463852
0.0000000000	11.0000000000	0.1166374534	0.0074619539	-0.6316950917
0.0000000000	6.0000000000	0.1196554452	0.0056493222	-0.6197035909
0.0000000000	2.0000000000	0.1361655742	0.0036395041	-0.6340892315
0.0000000000	1.0000000000	0.1391319335	0.0049890466	-0.6381908655
0.0000000000	2.0000000000	0.1218741909	0.0055042994	-0.6369157434
0.0000000000	1.0000000000	0.1134129688	0.0077929446	-0.6542726159
0.0000000000	1.0000000000	0.1291855127	0.0018398727	-0.6574560404
0.0000000000	3.0000000000	0.1003328040	0.0021900928	-0.6519915462
0.0000000000	1.0000000000	0.1296303868	0.0021225000	-0.6547552943
0.0000000000	2.0000000000	0.1168917939	0.0029406019	-0.6486754417
0.0000000000	1.0000000000	0.1723412126	0.0022858377	-0.6652722359
0.0000000000	1.0000000000	0.2136778831	0.0020461623	-0.6532919407
0.0000000000	4.0000000000	0.2299265712	0.0040961714	-0.6597096920
0.0000000000	2.0000000000	0.2213968039	0.0071359370	-0.6388711333
0.0000000000	2.0000000000	0.2478141189	0.0069720475	-0.6449471712
0.0000000000	1.0000000000	0.2868303657	0.0058225724	-0.6615668535
0.0000000000	2.0000000000	0.2350448221	0.0089786937	-0.6500825882
0.0000000000	2.0000000000	0.2541852891	0.0097438674	-0.6644533277
0.0000000000	1.0000000000	0.2102195919	0.0083551379	-0.6651270390
0.0000000000	1.0000000000	0.2171207517	0.0027934492	-0.6738427281
0.0000000000	1.0000000000	0.2356729656	0.0023063237	-0.6809840798
0.0000000000	1.0000000000	0.3029989004	0.0017746841	-0.6962187886
0.0000000000	1.0000000000	0.2886550128	0.0064251348	-0.6941303611
0.0000000000	2.0000000000	0.2263532877	0.0084354794	-0.6873052716
0.0000000000	1.0000000000	0.2435660064	0.0099271946	-0.6954532266
0.0000000000	2.0000000000	0.2165532559	0.0071399058	-0.6922069192
0.0000000000	1.0000000000	0.2501212955	0.0037778062	-0.6944949031
0.0000000000	2.0000000000	0.2703447938	0.0046357098	-0.7110087872
0.0000000000	3.0000000000	0.3095584810	0.0059992643	-0.7020152807
0.0000000000	1.0000000000	0.3174354434	0.0082335724	-0.7144706845
0.0000000000	1.0000000000	0.3128192723	0.0034303551	-0.7288008332
0.0000000000	2.0000000000	0.2549932897	0.0072285822	-0.7183179259
0.0000000000	1.0000000000	0.2179703116	0.0027653710	-0.7204307318
0.0000000000	1.0000000000	0.2260302752	0.0042510456	-0.7132093906
0.0000000000	1.0000000000	0.2598209381	0.0091106324	-0.7071374059
0.0000000000	1.0000000000	0.2663009167	0.0075370418	-0.7079533935
0.0000000000	1.0000000000	0.2547082305	0.0026024848	-0.7062670588
0.0000000000	4.0000000000	0.2272690833	0.0050999485	-0.7010745406
0.0000000000	1.0000000000	0.2699799240	0.0099529214	-0.6979885697
0.0000000000	3.0000000000	0.3101885617	0.0064731655	-0.7081211209
0.0000000000	1.0000000000	0.2940583825	0.0057797795	-0.7207505703
0.0000000000	1.0000000000	0.3041518331	0.0019055785	-0.7395389080
0.0000000000	2.0000000000	0.2978386283	0.0038370905	-0.7331491709
0.0000000000	1.0000000000	0.3005763888	0.0015354881	-0.7395040989
0.0000000000	2.0000000000	0.3047391772	0.0091915121	-0.7482737899
0.0000000000	1.0000000000	0.3250954151	0.0083056325	-0.7669712305
0.0000000000	1.0000000000	0.2851620317	0.0023726551	-0.7660121322
0.0000000000	1.0000000000	0.2517166436	0.0031426896	-0.7485993505
0.0000000000	2.0000000000	0.2328411341	0.0071530482	-0.7569987774
